Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11522,3042975536,thodge22 (6/6),0,71.009995,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Van Jefferson Jr. FLEX Rams  FLEX Dee Eskridge,,,
11551,3042286888,kingworm24 (1/2),0,71,CPT Rams  FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Seahawks ,,,
11551,3042697988,halog (2/2),0,71,CPT DK Metcalf FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Freddie Swain FLEX Will Dissly FLEX Seahawks ,,,
11551,3042712131,Banjohank,0,71,CPT Rams  FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Seahawks ,,,
11551,3042732839,gdong155a,0,71,CPT DK Metcalf FLEX Cooper Kupp FLEX Sony Michel FLEX Odell Beckham Jr. FLEX Will Dissly FLEX Kendall Blanton,,,
11555,3042809681,GetConfidentStupid (33/60),0,70.990005,CPT Cooper Kupp FLEX Russell Wilson FLEX Odell Beckham Jr. FLEX Freddie Swain FLEX Jason Myers FLEX Kendall Blanton,,,
11556,3042166196,bigal13 (7/9),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Kendall Blanton,,,
11556,3042247438,rhelt24 (38/150),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Kendall Blanton,,,
11556,3042294541,Dwnyellcharles1979 (2/3),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Kendall Blanton,,,
11556,3042341627,jcperry (1/4),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Dee Eskridge,,,
11556,3042519097,Jmcshane,0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Dee Eskridge,,,
11556,3042729750,stewgooddraftking281 (1/12),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Dee Eskridge,,,
11556,3042842214,tcheevers (1/5),0,70.96001,CPT Russell Wilson FLEX Cooper Kupp FLEX Rashaad Penny FLEX Gerald Everett FLEX Rams  FLEX Dee Eskridge,,,
11563,3042136333,BotonySr (1/2),0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042178483,funnymoney06 (1/3),0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042248959,zakxo,0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042437531,bcampo1,0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042467992,dongarrett77,0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042644838,mrcossetter,0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11563,3042695797,DAWGBITE84 (25/40),0,70.95,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Van Jefferson Jr. FLEX Gerald Everett FLEX Rams ,,,
11570,3042488073,Jerod71,0,70.909996,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Will Dissly FLEX Ben Skowronek,,,
11570,3042719102,wiley77 (129/150),0,70.909996,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Darrell Henderson Jr. FLEX Will Dissly FLEX Ben Skowronek,,,
11572,3042193873,Rob16726 (2/2),0,70.9,CPT Matt Gay FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11572,3042334695,uflexfit (2/2),0,70.9,CPT DK Metcalf FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Matt Gay FLEX Dee Eskridge,,,
11572,3042446555,THEREALALOVE (2/2),0,70.9,CPT DK Metcalf FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Matt Gay FLEX Dee Eskridge,,,
11572,3042447652,justinnafe,0,70.9,CPT Rashaad Penny FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Penny Hart FLEX Brycen Hopkins,,,
11572,3042765665,squirrelpatroldk (121/150),0,70.9,CPT Rashaad Penny FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Colby Parkinson FLEX Brycen Hopkins,,,
11572,3042879632,mikey4141,0,70.9,CPT Rashaad Penny FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX Penny Hart FLEX Brycen Hopkins,,,
11578,3042596202,giraff2k,0,70.89,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX DeeJay Dallas FLEX Dee Eskridge,,,
11578,3042725806,ShipMyMoney (119/150),0,70.89,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX DeeJay Dallas FLEX Kendall Blanton,,,
11578,3042754411,ncorfield8k (67/150),0,70.89,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX DeeJay Dallas FLEX Dee Eskridge,,,
11578,3042754442,ncorfield8k (98/150),0,70.89,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX DeeJay Dallas FLEX Kendall Blanton,,,
11582,3042142865,DanOHv,0,70.86,CPT Matt Gay FLEX Cooper Kupp FLEX Matthew Stafford FLEX Tyler Lockett FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11582,3042225694,KbonesKickers (109/150),0,70.86,CPT Russell Wilson FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX DeeJay Dallas FLEX Dee Eskridge,,,
11584,3042484394,BigT44 (117/150),0,70.85,CPT Sony Michel FLEX Cooper Kupp FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge FLEX Kendall Blanton,,,
11585,3042118789,mattbears34 (2/7),0,70.84,CPT Rashaad Penny FLEX Cooper Kupp FLEX Russell Wilson FLEX Gerald Everett FLEX Will Dissly FLEX Seahawks ,,,
11585,3042149192,masoman22,0,70.84,CPT Matt Gay FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042225636,KbonesKickers (51/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042232013,ShortGamerTV (74/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042275445,Nitram99 (101/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042282403,BlackMambaShib87,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042339453,Uknodis21,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042342251,garnes222 (100/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042389336,dobymj88,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042478323,tdavis96,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042487382,TLorz (131/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042509507,rlv1703,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042574097,shawnzhan (66/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042622254,ShaidyAdvice (69/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042633238,uku16 (11/11),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042635599,rgame1304,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042639820,bug2301,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042660955,fishbeinb (56/80),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042695459,realmikeyg (1/2),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042695489,realmikeyg (2/2),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042696676,cantfademe (3/84),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042706705,I_Slewfoot_U (43/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042708999,EmileHeskey (45/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042783101,HerreraSJSU (1/20),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042821380,rynpak (119/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11585,3042835936,Stick-n-Move (2/2),0,70.84,CPT Matt Gay FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042889280,capnbucko (145/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042943579,mitchw9,0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Dee Eskridge,,,
11585,3042955126,cowboys282 (41/150),0,70.84,CPT Gerald Everett FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Odell Beckham Jr. FLEX Kendall Blanton,,,
11614,3042231949,ShortGamerTV (10/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Dee Eskridge,,,
11614,3042272423,moklovin (81/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX Van Jefferson Jr. FLEX Odell Beckham Jr. FLEX Jason Myers FLEX DeeJay Dallas,,,
11614,3042337821,stgray22 (13/20),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11614,3042672794,bgreseth (8/50),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Adrian Peterson,,,
11614,3042706665,I_Slewfoot_U (3/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Matt Gay FLEX Jason Myers FLEX Dee Eskridge,,,
11614,3042709060,EmileHeskey (106/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Dee Eskridge,,,
11614,3042756328,djohnson101 (52/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11614,3042765655,squirrelpatroldk (111/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11614,3042769234,McFecal (50/100),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11614,3042778010,dahladino (57/150),0,70.76,CPT Russell Wilson FLEX Cooper Kupp FLEX DK Metcalf FLEX Matt Gay FLEX Jason Myers FLEX Dee Eskridge,,,
11624,3042183361,tlm3195,0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042192653,rodh73,0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042443344,CarolinaBlueSteel,0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042561735,Teeders (2/2),0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042573008,t_bros78011,0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042651673,Giantgirl1 (1/2),0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11624,3042762020,bstenger11 (1/2),0,70.75,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Matt Gay FLEX Jason Myers,,,
11631,3042231946,ShortGamerTV (7/150),0,70.74,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Jason Myers FLEX Seahawks  FLEX Dee Eskridge,,,
11631,3042786649,furey17 (9/13),0,70.74,CPT DK Metcalf FLEX Cooper Kupp FLEX Russell Wilson FLEX Jason Myers FLEX Seahawks  FLEX Dee Eskridge,,,
11633,3042139277,sashannon (6/10),0,70.71,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11633,3042231947,ShortGamerTV (8/150),0,70.71,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Jason Myers FLEX Kendall Blanton,,,
11633,3042251213,ev7734 (8/20),0,70.71,CPT Odell Beckham Jr. FLEX Cooper Kupp FLEX Matthew Stafford FLEX Gerald Everett FLEX Jason Myers FLEX Dee Eskridge,,,
11636,3042221503,gibs2011,0,70.700005,CPT Rashaad Penny FLEX Cooper Kupp FLEX Darrell Henderson Jr. FLEX Odell Beckham Jr. FLEX Matt Gay FLEX Seahawks ,,,
11637,3042315660,macgess,0,70.69,CPT Freddie Swain FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Will Dissly FLEX Matt Gay,,,
11637,3042947494,Solar1645 (131/150),0,70.69,CPT Freddie Swain FLEX Cooper Kupp FLEX Russell Wilson FLEX DK Metcalf FLEX Will Dissly FLEX Matt Gay,,,
11639,3042232051,ShortGamerTV (112/150),0,70.66,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Kendall Blanton,,,
11639,3042590870,candymanquarantine (51/110),0,70.66,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Kendall Blanton,,,
11639,3042605252,candymanquarantine (72/110),0,70.66,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX DK Metcalf FLEX Van Jefferson Jr. FLEX Penny Hart,,,
11642,3042254265,madness1620,0,70.65,CPT Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Will Dissly FLEX Kendall Blanton,,,
11642,3042579068,professorx69,0,70.65,CPT Darrell Henderson Jr. FLEX Cooper Kupp FLEX Rashaad Penny FLEX Freddie Swain FLEX Rams  FLEX Seahawks ,,,
11642,3042674265,manter,0,70.65,CPT Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Will Dissly FLEX Kendall Blanton,,,
11642,3042775348,LeVicomte (13/14),0,70.65,CPT Cooper Kupp FLEX Darrell Henderson Jr. FLEX Rashaad Penny FLEX Odell Beckham Jr. FLEX Will Dissly FLEX Kendall Blanton,,,
11646,3041954018,getloose,0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042078680,alabama1971 (23/76),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042091475,Amwenzel18 (2/2),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042124017,ArtfulPossum (1/50),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042124024,ArtfulPossum (8/50),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042131446,MAMBA2132 (17/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042131479,MAMBA2132 (50/150),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042131502,MAMBA2132 (73/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042136665,dukeruckus (7/15),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042145078,proper1616,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042157200,iclubbabyseals (1/3),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042172056,ermis21,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042185999,dankrom,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042189334,geddeswi (3/3),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042195808,dehner89 (2/2),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042215877,xxxkidhooligan414xxx,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042224801,Rookstu,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042225600,KbonesKickers (15/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042232028,ShortGamerTV (89/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042233052,petermad94 (1/3),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042236299,joedonhenry (1/4),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Adrian Peterson,,,
11646,3042241567,butler2222 (3/20),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042241568,butler2222 (4/20),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042241573,butler2222 (9/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042241574,butler2222 (10/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042241575,butler2222 (11/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042241576,butler2222 (12/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042241577,butler2222 (13/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042241583,butler2222 (19/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042246427,petermad94 (2/3),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042246523,joedonhenry (2/4),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Adrian Peterson,,,
11646,3042254441,petermad94 (3/3),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042254556,joedonhenry (4/4),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Adrian Peterson,,,
11646,3042260437,butler2222 (20/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042264023,Timothy6556 (1/2),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042271423,ev7734 (15/20),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042272346,moklovin (4/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042274370,Tymez11 (2/4),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042275350,Nitram99 (6/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042275353,Nitram99 (9/150),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042275408,Nitram99 (64/150),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Penny Hart,,,
11646,3042294166,scubasteveO2,0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042304761,gameofderps (1/2),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
11646,3042304851,gameofderps (2/2),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042337823,stgray22 (15/20),0,70.6,CPT Kendall Blanton FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Dee Eskridge,,,
11646,3042342210,garnes222 (59/150),0,70.6,CPT Dee Eskridge FLEX Cooper Kupp FLEX Matthew Stafford FLEX Russell Wilson FLEX DK Metcalf FLEX Kendall Blanton,,,
