Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3661,3042936067,BigTyC (75/150),0,101.54,CPT Miles Sanders FLEX Jalen Hurts FLEX Terry McLaurin FLEX Dallas Goedert FLEX Brian Johnson FLEX Jordan Howard,,,
3661,3043092269,wjwien (15/25),0,101.54,CPT Miles Sanders FLEX Jalen Hurts FLEX DeVonta Smith FLEX Dallas Goedert FLEX Brian Johnson FLEX WAS Football Team ,,,
3665,3042221715,Muntradamus (4/7),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3042546329,oxenduck (143/150),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3042559359,shawnzhan (47/150),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3042658754,giantsquid (3/100),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3042731029,afrodita (33/50),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Brian Johnson,,,
3665,3042752178,rjrat84 (147/150),0,101.49,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Brian Johnson FLEX Jalen Reagor,,,
3665,3042959659,BRORANNOSAURUS_FLEX (36/150),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3043011442,YoungBramSon,0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Miles Sanders FLEX Kenneth Gainwell FLEX Jaret Patterson FLEX Jake Elliott,,,
3665,3043034910,orangetang28 (13/24),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3665,3043173943,BuckMR,0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Miles Sanders FLEX Kenneth Gainwell FLEX Jaret Patterson FLEX Jake Elliott,,,
3665,3043188068,thechek182 (11/15),0,101.49,CPT Dallas Goedert FLEX Jalen Hurts FLEX Terry McLaurin FLEX Miles Sanders FLEX Eagles  FLEX Jordan Howard,,,
3676,3042103232,ArtfulPossum (6/50),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042119027,Fergalicious41 (5/5),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3676,3042121493,MAMBA2132 (58/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042162648,J_Ruff22,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042208646,KbonesKickers (22/150),0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
3676,3042208731,KbonesKickers (107/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3676,3042216078,billymack (1/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042247755,rhelt24 (86/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3676,3042263071,moklovin (85/150),0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Dyami Brown,,,
3676,3042270761,fantasyguru73 (7/10),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042285193,Nitram99 (103/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042332357,danovd22,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042363215,h3billyj,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042382389,cotton1,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042387262,Srixonman,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042424930,Southpaw1992,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042430954,iwasrobd33 (3/6),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042479378,TLorz (68/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042483931,BigT44 (23/150),0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
3676,3042483946,BigT44 (38/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042488388,davpastrana,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042501376,SAVAGE_CREW (1/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042510249,GreyPoupon (17/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042526167,GreyPoupon (149/150),0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Ricky Seals-Jones FLEX Boston Scott,,,
3676,3042541260,murk0101 (1/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042545070,braves8312 (2/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042559323,shawnzhan (11/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042577232,johngail8183,0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Kyle Shurmur FLEX Jordan Howard,,,
3676,3042580236,wetz_tsw,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042581314,TrapMoneyFrankie (2/3),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042598491,bucs991042,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042603435,kfranco51,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042616689,easymoney333,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042637746,ShaidyAdvice (62/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042689875,cantfademe (69/84),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3676,3042720731,ShipMyMoney (3/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042808213,jvnlvnv (5/25),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042813894,daywalker13 (7/20),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042814515,imfeelnlucky (8/11),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042823909,stew8208,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042834338,roby2991 (2/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042899026,dartzman (12/13),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042904780,saulgoodman23 (90/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3676,3042926489,AMPALAN,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3042941492,skijmb (133/150),0,101.46,CPT Jalen Hurts FLEX Miles Sanders FLEX DeVonta Smith FLEX Dallas Goedert FLEX Joey Slye FLEX Jordan Howard,,,
3676,3042993346,orangetang28 (11/24),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043007861,rh1580,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043032215,Jmb_DFS,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043047165,dabuchanan65 (2/3),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043091868,LIUSPORTS (1/2),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043106998,DJKvizzle (6/8),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043122436,thomaslayne0128 (7/15),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043125763,kellyshrum42 (5/5),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043135438,Guero_Mendezzz,0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jake Elliott FLEX Jordan Howard,,,
3676,3043137793,jzhangjz (118/150),0,101.46,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Eagles  FLEX Brian Johnson FLEX WAS Football Team ,,,
3731,3042483925,BigT44 (17/150),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042637726,ShaidyAdvice (42/150),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042731016,afrodita (20/50),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042749475,aesqueda87,0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042752041,rjrat84 (10/150),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042848426,taylorpride0880 (1/3),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3042981142,dmanlevan11,0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3043056576,poke_reg,0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3731,3043123806,rkess100 (2/2),0,101.44,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3740,3042629361,williexo (16/19),0,101.39,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Cam Sims FLEX Jalen Reagor,,,
3741,3042483935,BigT44 (27/150),0,101.36,CPT Jalen Hurts FLEX Miles Sanders FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX John Bates,,,
3741,3042753609,Benchwarmers14,0,101.36,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Kenneth Gainwell FLEX Jaret Patterson FLEX Jordan Howard,,,
3741,3043133320,derrick10 (4/5),0,101.36,CPT Jalen Hurts FLEX Miles Sanders FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX John Bates,,,
3744,3042121544,MAMBA2132 (109/150),0,101.29,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Jake Elliott FLEX WAS Football Team ,,,
3744,3042156145,Stepdogg30,0,101.29,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Jake Elliott FLEX WAS Football Team ,,,
3744,3042349557,garnes222 (105/150),0,101.29,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX WAS Football Team  FLEX John Bates,,,
3744,3042471494,dachel12 (5/150),0,101.29,CPT Dallas Goedert FLEX Jalen Hurts FLEX Miles Sanders FLEX Quez Watkins FLEX DeAndre Carter FLEX Jake Elliott,,,
3744,3042828063,b_stover,0,101.29,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Jake Elliott FLEX WAS Football Team ,,,
3744,3042905444,theWhistlesGoWooo (82/150),0,101.29,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Jake Elliott FLEX WAS Football Team ,,,
3744,3042936794,BigTyC (103/150),0,101.29,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Jaret Patterson FLEX Eagles  FLEX Ricky Seals-Jones,,,
3744,3043113058,jonbauer4 (2/2),0,101.29,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Jaret Patterson FLEX Eagles  FLEX Ricky Seals-Jones,,,
3752,3042208768,KbonesKickers (144/150),0,101.259995,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX WAS Football Team  FLEX Jalen Reagor,,,
3752,3042720832,ShipMyMoney (104/150),0,101.259995,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX WAS Football Team  FLEX Jalen Reagor,,,
3752,3042941425,skijmb (66/150),0,101.259995,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX WAS Football Team  FLEX Jalen Reagor,,,
3755,3042293447,skinner101,0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042344690,stgray22 (6/20),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042346635,garnes222 (5/150),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042546295,oxenduck (109/150),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042632459,Goliath127 (3/3),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042811525,GarageSaleBoy69,0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042881043,JBCJBCJBC (99/150),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042904823,saulgoodman23 (133/150),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3042927307,Deano320,0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3043031300,indianabillyd (2/10),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3043073099,cardinals19191 (103/150),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3043161443,LeroyColorado,0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3755,3043214599,marwalk82 (20/21),0,101.25,CPT Antonio Gibson FLEX Jalen Hurts FLEX Garrett Gilbert FLEX Dallas Goedert FLEX John Bates FLEX Jalen Reagor,,,
3768,3042198517,dukeruckus (2/10),0,101.19,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Ricky Seals-Jones FLEX John Bates,,,
3768,3042247806,rhelt24 (137/150),0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Jake Elliott FLEX Jordan Howard,,,
3768,3042263054,moklovin (68/150),0,101.19,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Ricky Seals-Jones FLEX John Bates,,,
3768,3042533652,dustinbenedic21,0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3768,3042550236,tommy2guns (1/20),0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3768,3042721168,matty2118,0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3768,3042801157,kohanlb,0,101.19,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX John Bates FLEX Jordan Howard,,,
3768,3042917292,EnzCusano,0,101.19,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Ricky Seals-Jones FLEX John Bates,,,
3768,3042941698,miro18,0,101.19,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX DeVonta Smith FLEX Ricky Seals-Jones FLEX John Bates,,,
3768,3043067547,BigRockDolo (2/7),0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3768,3043137683,jzhangjz (8/150),0,101.19,CPT Antonio Gibson FLEX Jalen Hurts FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Jake Elliott,,,
3779,3042764689,FlavorFlav (127/150),0,101.16,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Quez Watkins FLEX DeAndre Carter FLEX Jordan Howard,,,
3779,3042959673,BRORANNOSAURUS_FLEX (50/150),0,101.16,CPT Jalen Hurts FLEX Antonio Gibson FLEX Dallas Goedert FLEX Quez Watkins FLEX DeAndre Carter FLEX Jordan Howard,,,
3779,3043137762,jzhangjz (87/150),0,101.16,CPT Jalen Hurts FLEX Miles Sanders FLEX Dallas Goedert FLEX DeAndre Carter FLEX Ricky Seals-Jones FLEX Cam Sims,,,
3779,3042720796,ShipMyMoney (68/150),0,101.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jalen Reagor FLEX Jordan Howard,,,
3779,3042941404,skijmb (45/150),0,101.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jalen Reagor FLEX Jordan Howard,,,
3779,3042942634,beastmnb,0,101.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jalen Reagor FLEX Jordan Howard,,,
3779,3042959654,BRORANNOSAURUS_FLEX (31/150),0,101.159996,CPT Jalen Hurts FLEX Antonio Gibson FLEX Miles Sanders FLEX Eagles  FLEX Jalen Reagor FLEX Jordan Howard,,,
3786,3042471609,dachel12 (120/150),0,101.14,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jalen Reagor,,,
3786,3042483999,BigT44 (91/150),0,101.14,CPT Miles Sanders FLEX Jalen Hurts FLEX Dallas Goedert FLEX Eagles  FLEX Ricky Seals-Jones FLEX Jalen Reagor,,,
3788,3042162450,mayamaya (4/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3788,3042263049,moklovin (63/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Miles Sanders FLEX Greg Ward FLEX Dyami Brown,,,
3788,3042285222,Nitram99 (132/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3788,3042616804,mbhabes (8/20),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3788,3042689845,cantfademe (39/84),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Dyami Brown FLEX Jordan Howard,,,
3788,3042904725,saulgoodman23 (35/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3788,3042959759,BRORANNOSAURUS_FLEX (136/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3788,3043073138,cardinals19191 (142/150),0,101.12,CPT Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Dallas Goedert FLEX Jordan Howard FLEX Boston Scott,,,
3796,3042559396,shawnzhan (84/150),0,101.09,CPT Terry McLaurin FLEX Jalen Hurts FLEX Miles Sanders FLEX Dallas Goedert FLEX Jake Elliott FLEX Jalen Reagor,,,
3796,3042567581,gilley74,0,101.09,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Kenneth Gainwell FLEX Jake Elliott FLEX Jalen Reagor,,,
3796,3042609860,TheRealQuickShady (71/100),0,101.09,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Kenneth Gainwell FLEX Jake Elliott FLEX Jalen Reagor,,,
3796,3042723218,wiley77 (131/150),0,101.09,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Kenneth Gainwell FLEX Jake Elliott FLEX Jalen Reagor,,,
3800,3042122115,sinnott1 (1/2),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042239246,VinSkullyisMyHero,0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042262996,moklovin (10/150),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042285094,Nitram99 (4/150),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042319101,ayoroc (1/12),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042476254,hishboo (26/150),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042511997,ScoutersEye (1/2),0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
3800,3042646491,dantinkey,0,101.05,CPT Dallas Goedert FLEX Jalen Hurts FLEX Antonio Gibson FLEX Garrett Gilbert FLEX Eagles  FLEX Jordan Howard,,,
